phi0,omega,M,Q,R_eff,C_eff
0.8298,0.400519184,0.083385153,0.065826979,4.420591851,0.018862893
0.83,0.400315598,0.083367771,0.065783563,4.4198552,0.018862105
0.8302,0.40011187,0.083350395,0.06574014,4.419118139,0.018861319
0.8304,0.399907999,0.083333025,0.06569671,4.418380667,0.018860535
0.8306,0.399703984,0.083315661,0.065653272,4.417642784,0.018859755
0.8308,0.399499826,0.083298302,0.065609826,4.41690449,0.018858978
0.831,0.399295524,0.08328095,0.065566373,4.416165783,0.018858203
0.8312,0.399091078,0.083263603,0.065522913,4.415426664,0.018857431
0.8314,0.398886488,0.083246262,0.065479444,4.414687133,0.018856662
0.8316,0.398681753,0.083228927,0.065435968,4.413947189,0.018855896
0.8318,0.398476874,0.083211598,0.065392484,4.413206831,0.018855132
0.832,0.39827185,0.083194274,0.065348993,4.412466059,0.018854371
0.8322,0.398066681,0.083176956,0.065305493,4.411724874,0.018853614
0.8324,0.397861367,0.083159645,0.065261986,4.410983274,0.018852859
0.8326,0.397655907,0.083142338,0.065218471,4.410241259,0.018852107
0.8328,0.397450302,0.083125038,0.065174947,4.409498829,0.018851357
0.833,0.39724455,0.083107744,0.065131416,4.408755983,0.018850611
0.8332,0.397038653,0.083090455,0.065087877,4.408012721,0.018849867
0.8334,0.396832609,0.083073172,0.06504433,4.407269043,0.018849127
0.8336,0.396626418,0.083055895,0.065000774,4.406524949,0.018848389
0.8338,0.396420081,0.083038623,0.064957211,4.405780437,0.018847654
0.834,0.396213596,0.083021357,0.064913639,4.405035508,0.018846921
0.8342,0.396006964,0.083004098,0.064870059,4.404290161,0.018846192
0.8344,0.395800185,0.082986843,0.064826471,4.403544395,0.018845465
0.8346,0.395593258,0.082969595,0.064782875,4.402798212,0.018844742
0.8348,0.395386183,0.082952352,0.06473927,4.402051609,0.018844021
0.835,0.39517896,0.082935115,0.064695657,4.401304587,0.018843303
0.8352,0.394971588,0.082917884,0.064652035,4.400557146,0.018842588
0.8354,0.394764067,0.082900658,0.064608405,4.399809284,0.018841875
0.8356,0.394556398,0.082883438,0.064564767,4.399061002,0.018841166
0.8358,0.39434858,0.082866224,0.06452112,4.3983123,0.018840459
0.836,0.394140612,0.082849015,0.064477464,4.397563176,0.018839756
0.8362,0.393932494,0.082831813,0.0644338,4.39681363,0.018839055
0.8364,0.393724227,0.082814615,0.064390127,4.396063663,0.018838357
0.8366,0.39351581,0.082797424,0.064346446,4.395313274,0.018837662
0.8368,0.393307242,0.082780238,0.064302755,4.394562461,0.018836969
0.837,0.393098524,0.082763058,0.064259056,4.393811226,0.01883628
0.8372,0.392889655,0.082745884,0.064215348,4.393059568,0.018835593
0.8374,0.392680635,0.082728715,0.064171632,4.392307486,0.01883491
0.8376,0.392471463,0.082711552,0.064127906,4.391554979,0.018834229
0.8378,0.39226214,0.082694394,0.064084172,4.390802049,0.018833551
0.838,0.392052666,0.082677242,0.064040428,4.390048693,0.018832876
0.8382,0.391843039,0.082660096,0.063996676,4.389294912,0.018832204
0.8384,0.39163326,0.082642955,0.063952914,4.388540706,0.018831534
0.8386,0.391423329,0.08262582,0.063909143,4.387786073,0.018830868
0.8388,0.391213245,0.082608691,0.063865363,4.387031014,0.018830205
0.839,0.391003008,0.082591567,0.063821574,4.386275529,0.018829544
0.8392,0.390792617,0.082574449,0.063777776,4.385519617,0.018828886
0.8394,0.390582074,0.082557336,0.063733969,4.384763277,0.018828231
0.8396,0.390371376,0.08254023,0.063690152,4.384006509,0.018827579
0.8398,0.390160525,0.082523128,0.063646326,4.383249313,0.01882693
0.84,0.38994952,0.082506032,0.06360249,4.382491688,0.018826284
0.8402,0.38973836,0.082488942,0.063558645,4.381733635,0.018825641
0.8404,0.389527045,0.082471857,0.063514791,4.380975152,0.018825
0.8406,0.389315575,0.082454778,0.063470927,4.380216239,0.018824363
0.8408,0.38910395,0.082437705,0.063427054,4.379456897,0.018823728
0.841,0.38889217,0.082420637,0.063383171,4.378697124,0.018823096
0.8412,0.388680234,0.082403574,0.063339278,4.37793692,0.018822467
0.8414,0.388468142,0.082386518,0.063295375,4.377176285,0.018821841
0.8416,0.388255894,0.082369466,0.063251463,4.376415218,0.018821218
0.8418,0.38804349,0.08235242,0.063207541,4.37565372,0.018820598
0.842,0.387830928,0.08233538,0.06316361,4.374891789,0.018819981
0.8422,0.38761821,0.082318345,0.063119668,4.374129425,0.018819367
0.8424,0.387405335,0.082301316,0.063075717,4.373366629,0.018818755
0.8426,0.387192302,0.082284292,0.063031755,4.372603399,0.018818147
0.8428,0.386979111,0.082267274,0.062987784,4.371839735,0.018817541
0.843,0.386765762,0.082250261,0.062943803,4.371075637,0.018816939
0.8432,0.386552255,0.082233254,0.062899811,4.370311105,0.018816339
0.8434,0.38633859,0.082216252,0.06285581,4.369546138,0.018815742
0.8436,0.386124766,0.082199256,0.062811798,4.368780735,0.018815148
0.8438,0.385910782,0.082182265,0.062767776,4.368014897,0.018814557
0.844,0.38569664,0.08216528,0.062723744,4.367248622,0.018813969
0.8442,0.385482337,0.0821483,0.062679701,4.366481912,0.018813384
0.8444,0.385267875,0.082131326,0.062635649,4.365714764,0.018812802
0.8446,0.385053253,0.082114357,0.062591585,4.364947179,0.018812222
0.8448,0.384838471,0.082097393,0.062547512,4.364179157,0.018811646
0.845,0.384623528,0.082080435,0.062503428,4.363410697,0.018811073
0.8452,0.384408424,0.082063483,0.062459333,4.362641798,0.018810502
0.8454,0.384193159,0.082046536,0.062415228,4.361872461,0.018809935
0.8456,0.383977732,0.082029594,0.062371113,4.361102685,0.01880937
0.8458,0.383762144,0.082012658,0.062326986,4.36033247,0.018808808
0.846,0.383546394,0.081995727,0.062282849,4.359561814,0.01880825
0.8462,0.383330481,0.081978801,0.062238702,4.358790719,0.018807694
0.8464,0.383114406,0.081961881,0.062194543,4.358019183,0.018807141
0.8466,0.382898168,0.081944966,0.062150374,4.357247206,0.018806591
0.8468,0.382681767,0.081928057,0.062106194,4.356474788,0.018806044
0.847,0.382465203,0.081911153,0.062062003,4.355701928,0.0188055
0.8472,0.382248475,0.081894255,0.062017801,4.354928626,0.018804959
0.8474,0.382031584,0.081877362,0.061973587,4.354154882,0.018804421
0.8476,0.381814528,0.081860474,0.061929363,4.353380695,0.018803886
0.8478,0.381597308,0.081843591,0.061885128,4.352606064,0.018803354
0.848,0.381379922,0.081826714,0.061840882,4.351830991,0.018802825
0.8482,0.381162372,0.081809843,0.061796624,4.351055473,0.018802298
0.8484,0.380944657,0.081792976,0.061752356,4.350279511,0.018801775
0.8486,0.380726776,0.081776115,0.061708076,4.349503104,0.018801255
0.8488,0.380508729,0.08175926,0.061663784,4.348726253,0.018800737
0.849,0.380290517,0.08174241,0.061619482,4.347948955,0.018800223
0.8492,0.380072137,0.081725565,0.061575168,4.347171213,0.018799712
0.8494,0.379853591,0.081708725,0.061530842,4.346393023,0.018799203
0.8496,0.379634878,0.081691891,0.061486505,4.345614388,0.018798698
0.8498,0.379415998,0.081675062,0.061442156,4.344835305,0.018798195
0.85,0.37919695,0.081658238,0.061397796,4.344055775,0.018797696
0.8502,0.378977734,0.08164142,0.061353424,4.343275798,0.018797199
0.8504,0.378758351,0.081624607,0.06130904,4.342495372,0.018796706
0.8506,0.378538798,0.081607799,0.061264645,4.341714498,0.018796215
0.8508,0.378319077,0.081590996,0.061220238,4.340933175,0.018795727
0.851,0.378099187,0.081574199,0.061175819,4.340151403,0.018795243
0.8512,0.377879128,0.081557407,0.061131388,4.339369182,0.018794761
0.8514,0.377658899,0.08154062,0.061086945,4.33858651,0.018794283
0.8516,0.3774385,0.081523839,0.061042491,4.337803389,0.018793807
0.8518,0.377217931,0.081507063,0.060998024,4.337019816,0.018793334
0.852,0.376997192,0.081490292,0.060953545,4.336235792,0.018792865
0.8522,0.376776282,0.081473526,0.060909054,4.335451317,0.018792398
0.8524,0.3765552,0.081456766,0.060864551,4.334666391,0.018791934
0.8526,0.376333948,0.081440011,0.060820035,4.333881012,0.018791474
0.8528,0.376112523,0.081423261,0.060775507,4.33309518,0.018791016
0.853,0.375890927,0.081406516,0.060730967,4.332308895,0.018790561
0.8532,0.375669158,0.081389777,0.060686415,4.331522157,0.01879011
0.8534,0.375447217,0.081373042,0.06064185,4.330734966,0.018789661
0.8536,0.375225103,0.081356313,0.060597273,4.32994732,0.018789216
0.8538,0.375002815,0.08133959,0.060552683,4.32915922,0.018788773
0.854,0.374780354,0.081322871,0.060508081,4.328370665,0.018788333
0.8542,0.37455772,0.081306157,0.060463466,4.327581654,0.018787897
0.8544,0.374334911,0.081289449,0.060418838,4.326792188,0.018787463
0.8546,0.374111928,0.081272746,0.060374198,4.326002267,0.018787033
0.8548,0.37388877,0.081256048,0.060329544,4.325211888,0.018786605
0.855,0.373665437,0.081239356,0.060284878,4.324421053,0.018786181
0.8552,0.373441928,0.081222668,0.060240199,4.323629761,0.018785759
0.8554,0.373218244,0.081205986,0.060195508,4.322838012,0.018785341
0.8556,0.372994384,0.081189308,0.060150803,4.322045804,0.018784926
0.8558,0.372770348,0.081172636,0.060106085,4.321253138,0.018784513
0.856,0.372546135,0.08115597,0.060061354,4.320460014,0.018784104
0.8562,0.372321745,0.081139308,0.06001661,4.319666431,0.018783698
0.8564,0.372097177,0.081122651,0.059971853,4.318872388,0.018783294
0.8566,0.371872433,0.081106,0.059927083,4.318077885,0.018782894
0.8568,0.37164751,0.081089353,0.059882299,4.317282923,0.018782497
0.857,0.371422409,0.081072712,0.059837502,4.316487499,0.018782103
0.8572,0.371197129,0.081056076,0.059792692,4.315691615,0.018781712
0.8574,0.370971671,0.081039445,0.059747868,4.31489527,0.018781324
0.8576,0.370746034,0.081022819,0.05970303,4.314098463,0.018780939
0.8578,0.370520217,0.081006198,0.05965818,4.313301194,0.018780557
0.858,0.37029422,0.080989583,0.059613315,4.312503462,0.018780178
0.8582,0.370068043,0.080972972,0.059568437,4.311705268,0.018779802
0.8584,0.369841685,0.080956366,0.059523545,4.31090661,0.018779429
0.8586,0.369615147,0.080939766,0.05947864,4.310107489,0.01877906
0.8588,0.369388427,0.080923171,0.05943372,4.309307904,0.018778693
0.859,0.369161526,0.08090658,0.059388787,4.308507854,0.01877833
0.8592,0.368934443,0.080889995,0.05934384,4.30770734,0.018777969
0.8594,0.368707178,0.080873415,0.059298879,4.306906361,0.018777612
0.8596,0.368479731,0.08085684,0.059253904,4.306104916,0.018777257
0.8598,0.368252101,0.08084027,0.059208915,4.305303006,0.018776906
0.86,0.368024287,0.080823705,0.059163911,4.304500629,0.018776558
0.8602,0.36779629,0.080807145,0.059118894,4.303697786,0.018776213
0.8604,0.367568109,0.08079059,0.059073862,4.302894475,0.018775871
0.8606,0.367339744,0.08077404,0.059028816,4.302090698,0.018775532
0.8608,0.367111195,0.080757495,0.058983756,4.301286452,0.018775196
0.861,0.36688246,0.080740955,0.058938681,4.300481738,0.018774863
0.8612,0.366653541,0.08072442,0.058893592,4.299676556,0.018774533
0.8614,0.366424435,0.080707891,0.058848488,4.298870905,0.018774207
0.8616,0.366195144,0.080691366,0.05880337,4.298064785,0.018773883
0.8618,0.365965667,0.080674846,0.058758237,4.297258195,0.018773563
0.862,0.365736003,0.080658331,0.058713089,4.296451135,0.018773245
0.8622,0.365506152,0.080641821,0.058667927,4.295643605,0.018772931
0.8624,0.365276114,0.080625316,0.05862275,4.294835603,0.01877262
0.8626,0.365045888,0.080608816,0.058577558,4.294027131,0.018772312
0.8628,0.364815474,0.080592321,0.058532351,4.293218187,0.018772007
0.863,0.364584872,0.080575831,0.058487129,4.292408771,0.018771705
0.8632,0.364354081,0.080559346,0.058441893,4.291598883,0.018771406
0.8634,0.364123101,0.080542866,0.058396641,4.290788522,0.018771111
0.8636,0.363891931,0.080526391,0.058351374,4.289977688,0.018770818
0.8638,0.363660572,0.080509921,0.058306092,4.28916638,0.018770529
0.864,0.363429022,0.080493456,0.058260794,4.288354599,0.018770243
0.8642,0.363197282,0.080476996,0.058215482,4.287542343,0.018769959
0.8644,0.362965352,0.08046054,0.058170154,4.286729613,0.018769679
0.8646,0.36273323,0.08044409,0.05812481,4.285916408,0.018769402
0.8648,0.362500916,0.080427644,0.058079451,4.285102727,0.018769129
0.865,0.36226841,0.080411204,0.058034077,4.284288571,0.018768858
0.8652,0.362035712,0.080394768,0.057988687,4.283473938,0.01876859
0.8654,0.361802821,0.080378337,0.057943281,4.282658829,0.018768326
0.8656,0.361569738,0.080361911,0.05789786,4.281843243,0.018768065
0.8658,0.36133646,0.08034549,0.057852423,4.28102718,0.018767807
0.866,0.361102989,0.080329074,0.05780697,4.280210639,0.018767552
0.8662,0.360869324,0.080312663,0.057761501,4.27939362,0.0187673
0.8664,0.360635464,0.080296257,0.057716016,4.278576122,0.018767051
0.8666,0.360401409,0.080279855,0.057670516,4.277758146,0.018766806
0.8668,0.360167159,0.080263459,0.057624999,4.27693969,0.018766563
0.867,0.359932713,0.080247067,0.057579466,4.276120755,0.018766324
0.8672,0.359698071,0.08023068,0.057533917,4.27530134,0.018766088
0.8674,0.359463233,0.080214298,0.057488352,4.274481444,0.018765855
0.8676,0.359228197,0.080197921,0.05744277,4.273661068,0.018765625
0.8678,0.358992965,0.080181549,0.057397172,4.272840211,0.018765398
0.868,0.358757534,0.080165181,0.057351558,4.272018872,0.018765175
0.8682,0.358521906,0.080148819,0.057305927,4.271197051,0.018764955
0.8684,0.358286079,0.080132461,0.057260279,4.270374748,0.018764737
0.8686,0.358050054,0.080116108,0.057214616,4.269551963,0.018764523
0.8688,0.357813829,0.08009976,0.057168935,4.268728694,0.018764313
0.869,0.357577405,0.080083416,0.057123238,4.267904942,0.018764105
0.8692,0.357340781,0.080067078,0.057077523,4.267080706,0.018763901
0.8694,0.357103956,0.080050744,0.057031792,4.266255985,0.018763699
0.8696,0.356866931,0.080034415,0.056986044,4.265430781,0.018763501
0.8698,0.356629704,0.080018091,0.05694028,4.264605091,0.018763306
0.87,0.356392276,0.080001772,0.056894498,4.263778916,0.018763114
0.8702,0.356154646,0.079985457,0.056848699,4.262952255,0.018762926
0.8704,0.355916814,0.079969147,0.056802883,4.262125108,0.018762741
0.8706,0.355678778,0.079952842,0.056757049,4.261297475,0.018762558
0.8708,0.35544054,0.079936542,0.056711199,4.260469354,0.018762379
0.871,0.355202098,0.079920247,0.056665331,4.259640747,0.018762204
0.8712,0.354963452,0.079903956,0.056619445,4.258811652,0.018762031
0.8714,0.354724601,0.07988767,0.056573542,4.257982068,0.018761862
0.8716,0.354485546,0.079871389,0.056527622,4.257151997,0.018761695
0.8718,0.354246286,0.079855112,0.056481684,4.256321436,0.018761532
0.872,0.354006819,0.079838841,0.056435728,4.255490386,0.018761373
0.8722,0.353767147,0.079822573,0.056389755,4.254658847,0.018761216
0.8724,0.353527269,0.079806311,0.056343763,4.253826818,0.018761063
0.8726,0.353287183,0.079790054,0.056297754,4.252994298,0.018760912
0.8728,0.35304689,0.079773801,0.056251727,4.252161288,0.018760766
0.873,0.352806389,0.079757553,0.056205682,4.251327786,0.018760622
0.8732,0.35256568,0.079741309,0.056159619,4.250493793,0.018760481
0.8734,0.352324763,0.079725071,0.056113538,4.249659308,0.018760344
0.8736,0.352083636,0.079708837,0.056067438,4.248824331,0.01876021
0.8738,0.351842301,0.079692607,0.056021321,4.247988861,0.018760079
0.874,0.351600755,0.079676383,0.055975185,4.247152898,0.018759952
0.8742,0.351358999,0.079660163,0.05592903,4.246316442,0.018759827
0.8744,0.351117032,0.079643947,0.055882857,4.245479492,0.018759706
0.8746,0.350874854,0.079627737,0.055836666,4.244642048,0.018759588
0.8748,0.350632464,0.079611531,0.055790456,4.243804109,0.018759474
0.875,0.350389862,0.07959533,0.055744227,4.242965675,0.018759362
0.8752,0.350147048,0.079579133,0.05569798,4.242126746,0.018759254
0.8754,0.349904021,0.079562941,0.055651714,4.24128732,0.018759149
0.8756,0.349660781,0.079546754,0.055605429,4.240447399,0.018759047
0.8758,0.349417326,0.079530571,0.055559125,4.239606982,0.018758949
0.876,0.349173658,0.079514393,0.055512802,4.238766067,0.018758854
0.8762,0.348929774,0.07949822,0.05546646,4.237924655,0.018758762
0.8764,0.348685676,0.079482051,0.055420099,4.237082746,0.018758673
0.8766,0.348441362,0.079465887,0.055373718,4.236240338,0.018758588
0.8768,0.348196832,0.079449727,0.055327319,4.235397432,0.018758506
0.877,0.347952085,0.079433572,0.055280899,4.234554027,0.018758427
0.8772,0.347707121,0.079417422,0.055234461,4.233710123,0.018758351
0.8774,0.34746194,0.079401276,0.055188003,4.232865719,0.018758279
0.8776,0.347216542,0.079385135,0.055141525,4.232020815,0.01875821
0.8778,0.346970924,0.079368999,0.055095028,4.231175411,0.018758144
0.878,0.346725088,0.079352867,0.055048511,4.230329506,0.018758082
0.8782,0.346479033,0.079336739,0.055001975,4.2294831,0.018758023
0.8784,0.346232758,0.079320617,0.054955418,4.228636192,0.018757967
0.8786,0.345986262,0.079304498,0.054908842,4.227788783,0.018757914
0.8788,0.345739546,0.079288385,0.054862245,4.226940871,0.018757865
0.879,0.345492609,0.079272276,0.054815629,4.226092456,0.018757819
0.8792,0.34524545,0.079256171,0.054768992,4.225243539,0.018757776
0.8794,0.344998069,0.079240071,0.054722335,4.224394117,0.018757736
0.8796,0.344750466,0.079223976,0.054675658,4.223544192,0.0187577
0.8798,0.34450264,0.079207885,0.054628961,4.222693763,0.018757667
0.88,0.344254589,0.079191799,0.054582243,4.221842829,0.018757638
0.8802,0.344006315,0.079175717,0.054535504,4.22099139,0.018757612
0.8804,0.343757817,0.07915964,0.054488745,4.220139446,0.018757589
0.8806,0.343509093,0.079143567,0.054441965,4.219286995,0.018757569
0.8808,0.343260144,0.079127499,0.054395165,4.218434039,0.018757553
0.881,0.343010969,0.079111435,0.054348344,4.217580576,0.01875754
0.8812,0.342761568,0.079095376,0.054301502,4.216726606,0.01875753
0.8814,0.34251194,0.079079322,0.054254639,4.215872129,0.018757524
0.8816,0.342262084,0.079063271,0.054207755,4.215017143,0.018757521
0.8818,0.342012,0.079047226,0.054160849,4.21416165,0.018757521
0.882,0.341761688,0.079031185,0.054113923,4.213305648,0.018757525
0.8822,0.341511147,0.079015148,0.054066975,4.212449138,0.018757532
0.8824,0.341260376,0.078999116,0.054020006,4.211592118,0.018757542
0.8826,0.341009375,0.078983088,0.053973016,4.210734588,0.018757556
0.8828,0.340758145,0.078967065,0.053926004,4.209876548,0.018757573
0.883,0.340506683,0.078951046,0.05387897,4.209017998,0.018757593
0.8832,0.340254989,0.078935032,0.053831915,4.208158937,0.018757617
0.8834,0.340003064,0.078919022,0.053784838,4.207299365,0.018757644
